GDM,100,9860,100,6.50036099999852,0.7045639999996638
GDM,100,9860,100,6.519752000000153,0.7075029999978142
GDM,100,9860,100,6.512464999999793,0.7205830000020796
GDM,100,9860,100,6.774065999998129,0.7130340000003343
GDM,100,9860,100,6.500020999999833,0.7079730000004929
GDM,100,9860,100,6.488658999998734,0.7082209999971383
GDM,100,9860,100,6.466185999997833,0.7171010000020033
GDM,100,9860,100,6.460221000001184,0.7086580000031972
GDM,100,9860,100,6.763566000001447,0.7185260000005655
GDM,100,9860,100,6.4772849999972095,0.7106330000024172
GDM,100,9860,100,7.134233000000677,0.7042179999989457
GDM,100,9860,100,6.882933000000776,0.7144259999986389
DM,100,9910,100,0.5518859999974666,0.0824960000027204
DM,100,9910,100,0.5548589999998512,0.08148500000243075
DM,100,9910,100,0.5541940000002796,0.0805690000015602
DM,100,9910,100,0.5562069999978121,0.08130600000004051
DM,100,9910,100,0.5629570000019157,0.08082099999955972
DM,100,9910,100,0.5549559999999474,0.08332200000222656
DM,100,9910,100,0.5718540000016219,0.09101400000145077
DM,100,9910,100,0.5514130000010482,0.08485099999961676
DM,100,9910,100,0.5567410000003292,0.08051200000045355
DM,100,9910,100,0.564728000001196,0.07781900000190944
DM,100,9910,100,0.5693419999988691,0.07867199999964214
DM,100,9910,100,0.5793279999998049,0.08035599999857368
DM,100,9910,100,0.5732040000002598,0.0787769999988086
DM,100,9910,100,0.5851550000006682,0.07898399999976391
DM,100,9910,100,0.5644759999995586,0.07846799999970244
DM,100,9910,100,0.5548649999982445,0.07897699999739416
DM,100,9910,100,0.5557850000004692,0.08198600000105216
DM,100,9910,100,0.5462339999976393,0.08297999999922467
DM,100,9910,100,0.5481770000005781,0.0825540000005276
DM,100,9910,100,0.5567149999988033,0.0819709999996121
BLM,100,9910,100,0.6374500000019907,0.08475499999985914
BLM,100,9910,100,0.6450990000012098,0.08639300000140793
BLM,100,9910,100,0.6475099999988743,0.08735499999966123
BLM,100,9910,100,0.6392459999988205,0.08907600000020466
BLM,100,9910,100,0.6390060000012454,0.08662100000219652
BLM,100,9910,100,0.6215420000007725,0.0869700000002922
BLM,100,9910,100,0.6324459999996179,0.08674600000085775
BLM,100,9910,100,0.6232419999978447,0.08624499999859836
BLM,100,9910,100,0.6150950000010198,0.0911229999983334
BLM,100,9910,100,0.622004000000743,0.0877199999995355
BLM,100,9910,100,0.6169730000001437,0.08645700000124634
BLM,100,9910,100,0.6304329999984475,0.08723900000040885
BLM,100,9910,100,0.6184809999977006,0.0868350000018836
BLM,100,9910,100,0.622613999999885,0.08620700000028592
BLM,100,9910,100,0.6221330000007583,0.08853100000123959
BLM,100,9910,100,0.6262489999971876,0.08711299999777111
BLM,100,9910,100,0.6176640000012412,0.0862730000008014
BLM,100,9910,100,0.6238539999976638,0.08598200000051293
BLM,100,9910,100,0.6253250000008848,0.08622300000206451
BLM,100,9910,100,0.6222890000026382,0.0861189999995986
GDM,100,9910,100,6.577311000000918,0.8029720000013185
GDM,100,9910,100,6.557890000000043,0.7902309999990393
GDM,100,9910,100,6.5136490000004414,0.7780189999975846
GDM,100,9910,100,6.6085259999999835,0.7851130000017292
GDM,100,9910,100,6.56619000000137,0.8216099999990547
GDM,100,9910,100,6.55659800000285,0.8004599999985658
GDM,100,9910,100,6.551204999999754,0.8105499999983294
GDM,100,9910,100,6.600765000002866,0.7810810000009951
GDM,100,9910,100,6.577221999999892,0.7820259999971313
GDM,100,9910,100,6.644402000001719,0.8130830000009155
GDM,100,9910,100,6.588047000001097,0.8066299999991315
GDM,100,9910,100,6.588339999998425,0.7932399999990594
GDM,100,9910,100,6.567301999999472,0.7811220000003232
GDM,100,9910,100,6.617043999998714,0.7871689999992668
GDM,100,9910,100,6.6295719999980065,0.8036579999970854
GDM,100,9910,100,6.56556400000045,0.7906739999998535
GDM,100,9910,100,6.872512999998435,0.7806899999995949
GDM,100,9910,100,6.58134599999903,0.8037059999987832
GDM,100,9910,100,6.57798399999956,0.786404999998922
GDM,100,9910,100,6.612193999997544,0.777685000000929
DM,100,9960,100,0.5562380000010307,0.07311499999923399
DM,100,9960,100,0.5598480000007839,0.07697200000256998
DM,100,9960,100,0.5577100000009523,0.07733700000244426
DM,100,9960,100,0.5540099999998347,0.07464400000026217
DM,100,9960,100,0.5838110000004235,0.07510000000183936
DM,100,9960,100,0.5596210000003339,0.07532999999966705
DM,100,9960,100,0.563479999997071,0.07493899999826681
DM,100,9960,100,0.5558310000014899,0.07468099999823608
DM,100,9960,100,0.5554169999995793,0.07475500000145985
DM,100,9960,100,0.5721410000005562,0.07432199999675504
DM,100,9960,100,0.5847280000016326,0.07462400000076741
DM,100,9960,100,0.5755690000005416,0.07480700000087381
DM,100,9960,100,0.5791429999990214,0.07489300000088406
DM,100,9960,100,0.5764710000003106,0.08341199999995297
DM,100,9960,100,0.5801690000007511,0.07526399999915157
DM,100,9960,100,0.5595600000015111,0.074029999999766
DM,100,9960,100,0.5527340000007825,0.07627800000045681
DM,100,9960,100,0.5520570000007865,0.0747990000018035
DM,100,9960,100,0.549326000000292,0.074572999998054
DM,100,9960,100,0.5530419999995502,0.07511900000099558
BLM,100,9960,100,0.640888999998424,0.08048300000154995
BLM,100,9960,100,0.6203769999992801,0.08194600000206265
BLM,100,9960,100,0.6337679999996908,0.08195699999851058
BLM,100,9960,100,0.6205699999991339,0.08494299999802024
BLM,100,9960,100,0.6310199999970791,0.08222400000158814
BLM,100,9960,100,0.6273020000007818,0.08551699999952689
BLM,100,9960,100,0.6277929999996559,0.0822230000012496
BLM,100,9960,100,0.6301439999988361,0.08178599999882863
BLM,100,9960,100,0.6225039999990258,0.08267100000011851
BLM,100,9960,100,0.6211659999971744,0.0855279999996128
BLM,100,9960,100,0.6185079999995651,0.08234000000084052
BLM,100,9960,100,0.6278940000011062,0.10011099999974249
BLM,100,9960,100,0.6370369999967807,0.08452699999907054
BLM,100,9960,100,0.6439740000023448,0.0860499999980675
BLM,100,9960,100,0.6265610000009474,0.08840100000088569
BLM,100,9960,100,0.6140489999997953,0.08776299999954063
BLM,100,9960,100,0.6233990000000631,0.0841629999995348
BLM,100,9960,100,0.626497000001109,0.0830019999993965
BLM,100,9960,100,0.6253709999982675,0.08218299999862211
BLM,100,9960,100,0.6225020000019867,0.08226199999990058
GDM,100,9960,100,6.882520999999542,0.7260829999977432
GDM,100,9960,100,6.625627000001259,0.7117870000001858
GDM,100,9960,100,6.6258600000001024,0.7105779999983497
GDM,100,9960,100,6.621151999999711,0.7112850000012259
GDM,100,9960,100,6.627687000000151,0.7132500000006985
GDM,100,9960,100,6.690926999999647,0.7150009999968461
GDM,100,9960,100,6.64118999999846,0.7113050000007206
GDM,100,9960,100,6.625222999999096,0.7073579999996582
GDM,100,9960,100,6.853020999998989,0.7245960000000196
GDM,100,9960,100,6.647643000000244,0.7182730000022275
GDM,100,9960,100,6.589081999998598,0.7305989999986195
GDM,100,9960,100,6.566724000000249,0.7150309999997262
GDM,100,9960,100,6.527700000002369,0.7176789999975881
GDM,100,9960,100,6.582177000000229,0.7260029999997641
GDM,100,9960,100,6.551658000000316,0.705402999999933
GDM,100,9960,100,6.603760999998485,0.720353000000614
GDM,100,9960,100,6.772870000000694,0.7130589999978838
GDM,100,9960,100,6.593127000000095,0.7094120000001567
GDM,100,9960,100,6.622222999998485,0.7071569999970961
GDM,100,9960,100,6.644122000001516,0.7179250000008324
DM,100,100,10,0.004157999999733875,0.538327999998728
DM,100,100,10,0.004573000001983019,0.1254640000006475
DM,100,100,10,0.004574999999022111,0.14951300000029732
DM,100,100,10,0.0043550000009418,0.24752000000080443
DM,100,100,10,0.00420000000303844,0.11073900000337744
DM,100,100,10,0.00415199999770266,0.2028310000023339
DM,100,100,10,0.00414699999964796,0.15143100000204868
DM,100,100,10,0.004713999998784857,0.20374699999956647
DM,100,100,10,0.004162000001088018,0.16970099999889499
DM,100,100,10,0.004143999998632353,0.12994899999830523
DM,100,100,10,0.00421700000151759,0.1504480000003241
DM,100,100,10,0.0044459999990067445,0.251046999997925
DM,100,100,10,0.004336999998486135,0.09145300000091083
DM,100,100,10,0.0043390000028011855,0.1553490000005695
DM,100,100,10,0.004370999999082414,0.1887349999997241
DM,100,100,10,0.004369999998743879,0.19373300000006566
DM,100,100,10,0.004349999999249121,0.1951710000030289
DM,100,100,10,0.004360999999335036,0.20513800000117044
DM,100,100,10,0.004348999998910585,0.2026979999973264
DM,100,100,10,0.004372000003058929,0.16780000000289874
BLM,100,100,10,0.004297999999835156,0.12340099999710219
BLM,100,100,10,0.004299000000173692,0.11872099999891361
BLM,100,100,10,0.004457000002730638,0.1180659999990894
BLM,100,100,10,0.0043350000014470425,0.12102099999901839
BLM,100,100,10,0.005436999999801628,0.1198179999992135
BLM,100,100,10,0.00444200000129058,0.11921200000142562
BLM,100,100,10,0.004570000000967411,0.11979499999870313
BLM,100,100,10,0.00569299999915529,0.11876199999824166
BLM,100,100,10,0.004358999998657964,0.12264700000014273
BLM,100,100,10,0.00426300000253832,0.11815700000079232
BLM,100,100,10,0.0043839999998454005,0.11839200000031269
BLM,100,100,10,0.004263999999238877,0.12003100000220002
BLM,100,100,10,0.004488999999011867,0.12132200000269222
BLM,100,100,10,0.004297999999835156,0.1199930000002496
BLM,100,100,10,0.004297999999835156,0.11870899999848916
BLM,100,100,10,0.0044109999980719294,0.1190180000012333
BLM,100,100,10,0.004347000001871493,0.12090099999841186
BLM,100,100,10,0.004372999999759486,0.12219199999890407
BLM,100,100,10,0.004294999998819549,0.12003199999890057
BLM,100,100,10,0.004711999998107785,0.1184240000002319
GDM,100,100,10,0.036493999999947846,0.4884909999964293
GDM,100,100,10,0.03352699999959441,0.14119900000150665
GDM,100,100,10,0.03340799999932642,0.14083599999867147
GDM,100,100,10,0.03467199999795412,0.1416879999997036
GDM,100,100,10,0.03483499999856576,0.14184599999862257
GDM,100,100,10,0.035282000000734115,0.14120600000023842
GDM,100,100,10,0.03531199999997625,0.1413959999990766
GDM,100,100,10,0.03542400000151247,0.14855199999874458
GDM,100,100,10,0.03535900000133552,0.1418149999990419
GDM,100,100,10,0.0352469999997993,0.14141799999924842
GDM,100,100,10,0.03326999999990221,0.14173200000004726
GDM,100,100,10,0.03319700000065495,0.14179599999988568
GDM,100,100,10,0.03326799999922514,0.14166800000020885
GDM,100,100,10,0.0340570000007574,0.14106400000309804
GDM,100,100,10,0.03331400000024587,0.14365499999985332
GDM,100,100,10,0.033331000002363,0.14051200000176323
GDM,100,100,10,0.0335910000030708,0.1409929999972519
GDM,100,100,10,0.034243999998579966,0.14136199999848031
GDM,100,100,10,0.034917000000859844,0.1417040000014822
GDM,100,100,10,0.03512800000316929,0.1413029999966966
DM,100,100,60,0.004866999999649124,0.24814799999876413
DM,100,100,60,0.0049279999984719325,0.10343700000157696
DM,100,100,60,0.004917000002023997,0.1033419999985199
DM,100,100,60,0.0049230000004172325,0.10314400000061141
DM,100,100,60,0.004869999997026753,0.10669600000255741
DM,100,100,60,0.004961000002367655,0.10318999999799416
DM,100,100,60,0.00494799999796669,0.10260100000232342
DM,100,100,60,0.0049490000019432046,0.10255499999766471
DM,100,100,60,0.004882999997789739,0.10433600000033039
DM,100,100,60,0.00492600000143284,0.10234800000034738
DM,100,100,60,0.004890000000159489,0.10248500000307104
DM,100,100,60,0.004974000003130641,0.10348800000065239
DM,100,100,60,0.0049719999988155905,0.10363400000278489
DM,100,100,60,0.005051000000094064,0.10322700000324403
DM,100,100,60,0.0049450000005890615,0.10652400000253692
DM,100,100,60,0.005003000002034241,0.10305000000153086
DM,100,100,60,0.004957999997714069,0.10291599999982282
DM,100,100,60,0.004966000000422355,0.10334500000317348
DM,100,100,60,0.005023000001528999,0.10447600000043167
DM,100,100,60,0.0048790000000735745,0.10497899999973015
BLM,100,100,60,0.005389999998442363,0.1089910000009695
BLM,100,100,60,0.005698000000847969,0.11089399999764282
BLM,100,100,60,0.005590000000665896,0.11437099999966449
BLM,100,100,60,0.005399000001489185,0.11110199999893666
BLM,100,100,60,0.005558000000746688,0.11116899999979069
BLM,100,100,60,0.005576000003202353,0.1100799999985611
BLM,100,100,60,0.0054049999998824205,0.11145899999974063
BLM,100,100,60,0.005242000002908753,0.11277400000108173
BLM,100,100,60,0.005512000003363937,0.11104100000011385
BLM,100,100,60,0.0054889999992155936,0.11109500000020489
BLM,100,100,60,0.005332000000635162,0.11049600000114879
BLM,100,100,60,0.005355000001145527,0.11643699999694945
BLM,100,100,60,0.005417000000306871,0.11378999999942607
BLM,100,100,60,0.0054009999985282775,0.1106900000013411
BLM,100,100,60,0.005280000001221197,0.1116150000016205
BLM,100,100,60,0.005355999997846084,0.11563499999829219
BLM,100,100,60,0.005410000001575099,0.11607800000274437
BLM,100,100,60,0.005468999999720836,0.11467999999877065
BLM,100,100,60,0.005430999997770414,0.11087399999814807
BLM,100,100,60,0.005419000000983942,0.11055599999963306
GDM,100,100,60,0.05341799999951036,0.42014800000106334
GDM,100,100,60,0.04961099999854923,0.12733200000002398
GDM,100,100,60,0.049710999999661,0.12444999999934225
GDM,100,100,60,0.05001700000138953,0.12596699999994598
GDM,100,100,60,0.04981399999815039,0.12541499999861117
GDM,100,100,60,0.05024000000048545,0.12773400000151014
GDM,100,100,60,0.05055200000060722,0.12544899999920744
GDM,100,100,60,0.04982899999959045,0.12514399999781745
GDM,100,100,60,0.04999300000054063,0.12427499999830616
GDM,100,100,60,0.050149999999121064,0.1296089999996184
GDM,100,100,60,0.05238900000040303,0.12459300000045914
GDM,100,100,60,0.05354000000079395,0.12641900000016904
GDM,100,100,60,0.053467000001546694,0.1250209999998333
GDM,100,100,60,0.05390899999838439,0.12579100000220933
GDM,100,100,60,0.05117600000085076,0.12557399999786867
GDM,100,100,60,0.049390000000130385,0.12483399999837275
GDM,100,100,60,0.04962599999998929,0.12539399999877787
GDM,100,100,60,0.04970099999991362,0.12613100000089617
GDM,100,100,60,0.050583000000187894,0.12407099999836646
GDM,100,100,60,0.050116000002162764,0.12519700000120793
DM,100,100,110,0.005694000003131805,0.308231999999407
DM,100,100,110,0.005560000001423759,0.10764900000140187
DM,100,100,110,0.005578000000241445,0.10765099999844097
DM,100,100,110,0.005594999998720596,0.10943100000076811
DM,100,100,110,0.005703999999241205,0.10757899999953224
DM,100,100,110,0.005581000001257053,0.10818099999960396
DM,100,100,110,0.005541999998968095,0.10733599999730359
DM,100,100,110,0.005503000000317115,0.11041400000249268
DM,100,100,110,0.005532999999559252,0.10862099999940256
DM,100,100,110,0.005538999997952487,0.11010499999974854
DM,100,100,110,0.005503000000317115,0.10896799999682116
DM,100,100,110,0.005636000001686625,0.11078900000211434
DM,100,100,110,0.005722999998397427,0.11146799999914947
DM,100,100,110,0.005592999998043524,0.10989999999947031
DM,100,100,110,0.005535000000236323,0.10829700000249431
DM,100,100,110,0.0062450000004901085,0.1071570000021893
DM,100,100,110,0.00558900000032736,0.10907099999894854
DM,100,100,110,0.005810999999084743,0.1079829999980575
DM,100,100,110,0.005734999998821877,0.10767499999928987
DM,100,100,110,0.005600000000413274,0.10789300000033109
BLM,100,100,110,0.006349999999656575,0.11977800000022398
BLM,100,100,110,0.006450999997468898,0.11596800000188523
BLM,100,100,110,0.00659300000188523,0.11543199999869103
BLM,100,100,110,0.006537000001117121,0.1147739999978512
BLM,100,100,110,0.006596999999601394,0.12072900000202935
BLM,100,100,110,0.0070720000003348105,0.12038199999733479
BLM,100,100,110,0.006169000000227243,0.11718800000016927
BLM,100,100,110,0.0062809999981254805,0.11560099999769591
BLM,100,100,110,0.006225000000995351,0.11617300000216346
BLM,100,100,110,0.00631499999872176,0.11694300000090152
BLM,100,100,110,0.006400000002031447,0.11606100000062725
BLM,100,100,110,0.006226999998034444,0.11564699999871664
BLM,100,100,110,0.006221999999979744,0.11627800000132993
BLM,100,100,110,0.007002999998803716,0.11662100000103237
BLM,100,100,110,0.0061659999992116354,0.11714799999754177
BLM,100,100,110,0.00630500000261236,0.11849599999914062
BLM,100,100,110,0.006335999998555053,0.11708800000269548
BLM,100,100,110,0.006387999997969018,0.12261000000216882
BLM,100,100,110,0.00638500000059139,0.12067599999863887
BLM,100,100,110,0.006438000000343891,0.1176629999972647
GDM,100,100,110,0.07104699999763397,0.4517310000010184
GDM,100,100,110,0.06946700000116834,0.13379599999825587
GDM,100,100,110,0.06871099999989383,0.1323789999987639
GDM,100,100,110,0.06801899999845773,0.13612400000056368
GDM,100,100,110,0.06621499999891967,0.13340700000117067
GDM,100,100,110,0.06659099999887985,0.1340150000032736
GDM,100,100,110,0.06668600000193692,0.13268800000150804
GDM,100,100,110,0.0666559999990568,0.1398090000002412
GDM,100,100,110,0.06717399999979534,0.13406100000065635
GDM,100,100,110,0.06774500000028638,0.13400000000183354
GDM,100,100,110,0.06706199999825913,0.1327259999998205
GDM,100,100,110,0.0675310000005993,0.13350999999966007
GDM,100,100,110,0.06730199999947217,0.1335670000007667
GDM,100,100,110,0.06718099999852711,0.13339500000074622
GDM,100,100,110,0.06713700000182143,0.13462900000013178
GDM,100,100,110,0.06818200000270735,0.13344100000176695
GDM,100,100,110,0.06673300000329618,0.13323899999886635
GDM,100,100,110,0.06811800000286894,0.1329089999999269
GDM,100,100,110,0.06679299999814248,0.13513500000044587
GDM,100,100,110,0.06750599999941187,0.13304700000298908
DM,100,100,160,0.006279999997786945,0.2804839999989781
DM,100,100,160,0.006177999999636086,0.11703099999795086
DM,100,100,160,0.006295999999565538,0.11663799999951152
DM,100,100,160,0.006123999999545049,0.11753999999928055
DM,100,100,160,0.006212000000232365,0.1164169999974547
DM,100,100,160,0.006228000002010958,0.11757700000089244
DM,100,100,160,0.00611399999979767,0.11727400000017951
DM,100,100,160,0.00611399999979767,0.11818000000130269
DM,100,100,160,0.00611399999979767,0.12269599999854108
DM,100,100,160,0.0061920000007376075,0.1173190000008617
DM,100,100,160,0.006110000002081506,0.11779199999728007
DM,100,100,160,0.006195000001753215,0.1171570000005886
DM,100,100,160,0.006111999999120599,0.11984599999777856
