blm_balanced_150_525_86_202_3,0.143227721337097
blm_imbalanced_150_288_86_20_3,0.134150602283627
multinom_imbalanced_45_50_158_20_3,0.101947148312196
multinom_balanced_150_288_15_152_2,0.132171087663661
blm_imbalanced_150_525_158_220_2,0.133533186383092
multinom_balanced_115_50_86_102_4,0.110540480519722
multinom_imbalanced_80_762_158_120_3,0.144043416166828
blm_imbalanced_115_50_158_70_2,0.105860829882685
multinom_balanced_150_1000_158_152_1,0.138853189671903
multinom_balanced_80_50_86_52_5,0.104369760366971
blm_imbalanced_150_762_86_220_4,0.140118827497369
blm_balanced_10_1000_158_102_1,0.184726253445875
multinom_balanced_10_762_86_102_3,0.177660339494602
blm_imbalanced_45_525_86_20_5,0.155075836923728
multinom_balanced_45_50_15_52_2,0.107743465793219
blm_imbalanced_80_525_158_70_1,0.145150997362124
multinom_balanced_150_1000_86_2_4,0.141480757887762
multinom_balanced_115_1000_15_102_5,0.139185956923092
blm_balanced_115_525_158_102_4,0.137405798827212
multinom_imbalanced_115_50_158_20_3,0.104189056787683
multinom_imbalanced_115_762_229_170_1,0.143905799867138
blm_imbalanced_45_525_229_70_2,0.155904270615213
blm_balanced_150_1000_300_102_2,0.140556036605984
multinom_balanced_150_525_229_202_5,0.133940502413623
blm_balanced_115_762_158_52_4,0.141578114382655
multinom_imbalanced_150_50_300_220_3,0.102250853294479
multinom_imbalanced_150_50_158_220_4,0.106717988303641
blm_imbalanced_45_50_229_220_3,0.10962293283033
multinom_balanced_150_1000_229_52_3,0.139377889543373
multinom_imbalanced_150_1000_86_20_1,0.144320268344323
multinom_balanced_80_288_86_202_5,0.140222323396366
multinom_imbalanced_10_1000_300_170_1,0.184276167959922
blm_balanced_10_762_229_102_2,0.177143999126171
multinom_imbalanced_80_525_15_120_5,0.13843213786578
multinom_imbalanced_45_50_158_20_1,0.104671125285705
blm_balanced_10_762_86_202_4,0.175106192234574
blm_imbalanced_150_762_86_120_4,0.140118827497369
multinom_imbalanced_45_288_300_220_5,0.148942909488463
blm_imbalanced_115_762_15_170_5,0.14040369461954
multinom_imbalanced_45_762_158_20_2,0.158312780158286
blm_balanced_10_762_300_102_5,0.176537974752056
multinom_imbalanced_45_1000_15_20_3,0.158729596756195
multinom_imbalanced_150_50_300_170_4,0.105404848597115
multinom_imbalanced_150_525_15_170_1,0.137445220148546
blm_imbalanced_115_50_229_20_5,0.105362744609416
blm_imbalanced_45_1000_86_220_3,0.157168176362953
multinom_imbalanced_150_762_86_120_4,0.140118827497369
multinom_balanced_150_762_158_52_3,0.141983277954191
blm_imbalanced_10_762_158_70_4,0.178672577740237
multinom_imbalanced_80_525_229_220_4,0.140300799345917
multinom_balanced_150_288_86_152_5,0.135349068870469
multinom_imbalanced_45_1000_158_70_1,0.159765546908464
multinom_balanced_115_50_86_52_2,0.109320382776426
multinom_imbalanced_150_50_300_20_5,0.100716548518544
multinom_balanced_10_525_15_52_5,0.161867942293492
blm_imbalanced_45_288_229_170_4,0.139627163274059
blm_imbalanced_10_288_229_170_2,0.14360756849534
blm_balanced_150_1000_229_52_4,0.1438469048117
blm_imbalanced_80_1000_15_220_1,0.14298651596487
blm_imbalanced_10_762_300_120_3,0.173613507672814
blm_imbalanced_80_525_15_220_3,0.145433702863476
multinom_imbalanced_10_762_15_70_1,0.174128816377947
blm_imbalanced_80_288_86_220_1,0.138130002653935
multinom_imbalanced_45_50_86_120_5,0.104952433534768
blm_balanced_150_525_86_202_4,0.142271840571024
blm_imbalanced_150_50_300_70_5,0.100716548518544
blm_balanced_115_1000_86_152_5,0.140962882557756
blm_imbalanced_45_50_15_20_1,0.105549088570612
blm_balanced_10_288_15_52_2,0.139692566535874
multinom_balanced_10_1000_86_202_2,0.184868753874524
blm_balanced_80_288_300_152_3,0.135443535166849
blm_imbalanced_115_288_86_220_3,0.141140932890553
multinom_balanced_10_762_158_2_3,0.178125326660142
blm_balanced_80_50_158_2_1,0.104684242530559
blm_balanced_150_288_300_202_2,0.135928455739509
blm_imbalanced_10_525_158_70_5,0.163579717327253
multinom_balanced_150_762_158_2_2,0.140521470725627
multinom_balanced_80_525_15_2_2,0.136879070721273
multinom_imbalanced_80_288_15_220_1,0.135427848020294
multinom_balanced_115_525_300_152_4,0.141701718595431
blm_imbalanced_45_1000_158_20_3,0.158664810148532
multinom_imbalanced_10_50_15_20_2,0.0999872977194082
blm_balanced_10_1000_229_152_4,0.182447059452952
blm_balanced_10_1000_86_52_4,0.183627394311788
multinom_imbalanced_10_525_86_120_1,0.162054807574661
multinom_balanced_10_762_15_52_1,0.174128816377947
blm_imbalanced_45_525_15_20_2,0.155126135377578
blm_balanced_45_762_300_2_1,0.158017873208019
multinom_imbalanced_115_1000_86_220_4,0.141707755968517
multinom_balanced_80_50_86_102_5,0.104369760366971
blm_balanced_45_525_86_52_4,0.153461782317815
multinom_balanced_150_288_86_2_5,0.135349068870469
blm_imbalanced_10_1000_158_170_5,0.184900166179752
blm_imbalanced_10_1000_300_170_3,0.187282955349776
blm_balanced_10_50_158_202_3,0.0992155418494142
blm_imbalanced_80_762_15_220_4,0.140290452207831
multinom_imbalanced_80_1000_86_170_5,0.145975737440307
multinom_balanced_115_50_15_2_1,0.105068038839445
multinom_balanced_80_50_15_202_3,0.103129861659265
blm_imbalanced_115_762_158_120_5,0.139302464384525
blm_imbalanced_115_762_229_20_5,0.141126593345181
blm_balanced_150_525_158_2_2,0.133533186383092
blm_imbalanced_10_525_158_170_4,0.163363011463637
multinom_balanced_115_288_15_2_2,0.131459832935772
blm_imbalanced_80_762_86_70_3,0.145111642631128
blm_balanced_115_525_300_52_4,0.141701718595431
multinom_imbalanced_150_762_86_120_5,0.14229739448644
blm_imbalanced_115_525_300_120_4,0.141701718595431
blm_imbalanced_45_288_158_170_3,0.146896054284215
multinom_balanced_150_288_300_152_5,0.138193140814448
multinom_imbalanced_80_50_300_220_1,0.10892485674454
multinom_balanced_45_1000_158_202_5,0.160031468786131
multinom_imbalanced_80_525_15_70_4,0.144448527930026
multinom_balanced_10_288_300_202_4,0.140745175368275
blm_imbalanced_80_762_229_20_5,0.140937555357727
multinom_balanced_80_288_15_202_1,0.135427848020294
multinom_imbalanced_80_525_300_170_3,0.141563316848255
multinom_balanced_80_50_86_2_1,0.105871382203664
multinom_balanced_150_525_15_2_4,0.139030993399246
multinom_balanced_45_762_86_2_2,0.154601818451762
multinom_imbalanced_80_525_300_170_2,0.144167743774181
multinom_balanced_45_525_15_152_1,0.156469253608838
blm_balanced_80_762_86_2_3,0.145111642631128
multinom_imbalanced_80_1000_86_120_4,0.145603989994789
multinom_balanced_150_762_15_2_3,0.139458985005
multinom_imbalanced_45_1000_300_120_5,0.158677788239627
multinom_balanced_115_1000_86_52_1,0.141859712001105
blm_imbalanced_150_525_158_220_1,0.138655333278573
blm_balanced_10_762_158_202_2,0.175713886108307
blm_imbalanced_45_288_86_120_5,0.142201658896646
blm_imbalanced_115_50_229_20_2,0.102807069764265
blm_imbalanced_10_50_229_70_5,0.098424599577565
multinom_imbalanced_45_1000_158_220_4,0.158158442315912
multinom_imbalanced_115_288_158_220_2,0.134584468165071
multinom_imbalanced_115_762_86_170_2,0.138491373328627
blm_balanced_10_50_15_102_3,0.0985238545817709
blm_imbalanced_45_1000_300_170_2,0.159472208812849
multinom_balanced_115_50_15_52_5,0.107609373353631
multinom_imbalanced_150_288_158_220_2,0.138844723620012
blm_balanced_10_762_86_102_3,0.177660339494602
blm_balanced_150_288_15_102_3,0.134610739061282
blm_imbalanced_150_525_300_20_2,0.137298189506353
multinom_imbalanced_45_50_300_120_2,0.101845527868331
blm_balanced_10_762_86_102_5,0.177425927118933
multinom_balanced_10_1000_229_152_3,0.180286134935432
multinom_imbalanced_115_1000_300_170_3,0.140447283393851
blm_imbalanced_115_525_300_220_3,0.13910505358975
blm_balanced_80_525_15_2_3,0.145433702863476
multinom_imbalanced_80_288_86_70_5,0.140222323396366
blm_balanced_80_1000_229_202_5,0.145353942672376
blm_balanced_150_525_300_202_1,0.13974905191982
multinom_balanced_150_50_300_152_3,0.102250853294479
multinom_imbalanced_45_762_15_70_1,0.157835914206641
multinom_imbalanced_115_525_158_70_5,0.133685840970869
multinom_balanced_45_525_158_52_1,0.154101635656765
multinom_imbalanced_10_288_229_170_3,0.141691958275121
blm_imbalanced_80_525_158_220_2,0.141407161315599
blm_balanced_10_50_158_102_1,0.0988092963159999
multinom_balanced_150_762_229_152_5,0.14117470655809
blm_balanced_10_288_15_2_4,0.142501226258725
blm_balanced_150_288_86_102_2,0.135830612353182
blm_balanced_115_1000_15_102_3,0.14397180015581
multinom_balanced_115_1000_86_2_1,0.141859712001105
blm_imbalanced_45_1000_300_120_5,0.158677788239627
multinom_imbalanced_150_50_15_120_3,0.106538522841807
blm_imbalanced_150_1000_86_20_5,0.138951853621612
blm_balanced_10_1000_229_2_5,0.183917328830515
blm_balanced_150_288_158_202_1,0.137430832920162
blm_imbalanced_10_288_158_220_5,0.140683221843747
blm_balanced_80_288_86_2_1,0.138130002653935
blm_imbalanced_10_288_15_20_1,0.140803290915072
multinom_balanced_10_288_15_102_3,0.14201315941093
blm_balanced_45_762_300_102_3,0.157557821434409
multinom_imbalanced_80_288_158_170_5,0.134971289810234
blm_imbalanced_45_1000_158_70_3,0.158664810148532
multinom_balanced_115_762_86_2_4,0.138034019834593
multinom_imbalanced_80_50_229_220_3,0.111093777020867
multinom_balanced_45_525_300_202_5,0.152419445537971
multinom_balanced_10_288_158_202_3,0.142199794775367
multinom_imbalanced_150_762_300_70_2,0.140975528491508
multinom_imbalanced_80_50_300_170_1,0.10892485674454
blm_imbalanced_115_762_158_70_1,0.141043912018766
blm_balanced_80_1000_15_152_2,0.14918823897401
blm_imbalanced_45_50_300_70_2,0.101845527868331
blm_imbalanced_115_288_15_220_4,0.133999566126061
blm_balanced_150_50_158_52_3,0.100722758207452
multinom_imbalanced_115_50_229_20_5,0.105362744609416
multinom_balanced_10_288_15_52_5,0.143304549916569
multinom_imbalanced_115_1000_300_120_5,0.142518791354216
multinom_balanced_10_1000_15_152_1,0.183921827151025
multinom_imbalanced_150_288_300_70_2,0.135928455739509
blm_balanced_10_1000_86_102_4,0.183627394311788
blm_balanced_80_50_158_2_4,0.107838219802363
blm_balanced_80_50_229_152_5,0.102077870674111
blm_imbalanced_10_50_86_170_4,0.0993517999167077
multinom_balanced_45_50_300_152_1,0.105778812495601
multinom_imbalanced_10_50_300_120_1,0.099987289599823
blm_balanced_10_288_15_202_4,0.142501226258725
multinom_balanced_115_288_15_2_1,0.13404466313391
multinom_imbalanced_150_288_158_20_5,0.1339029474918
multinom_balanced_80_288_300_152_5,0.137533325307765
blm_imbalanced_115_1000_229_20_3,0.140772397795176
multinom_imbalanced_80_525_15_220_4,0.144448527930026
blm_balanced_80_762_86_52_5,0.144737030665264
multinom_imbalanced_80_50_229_220_5,0.102077870674111
multinom_imbalanced_45_1000_229_70_4,0.156766933927306
blm_imbalanced_10_288_15_70_1,0.140803290915072
multinom_imbalanced_150_762_229_120_3,0.140812179221717
blm_imbalanced_10_288_229_120_3,0.141691958275121
blm_balanced_80_525_86_152_1,0.139198895098374
multinom_balanced_115_288_229_52_5,0.136712715534883
multinom_imbalanced_45_288_300_120_4,0.146399187204289
multinom_imbalanced_80_525_158_20_5,0.139753161182207
blm_imbalanced_115_50_86_220_3,0.10252632432329
multinom_balanced_80_762_300_102_2,0.140901744170273
multinom_balanced_150_525_300_52_3,0.141983396655807
blm_imbalanced_115_525_300_170_2,0.134845057629622
multinom_imbalanced_10_288_229_220_5,0.139141180090331
blm_balanced_80_1000_86_2_2,0.141276031913239
multinom_imbalanced_150_1000_158_220_1,0.138853189671903
blm_imbalanced_45_288_300_120_4,0.146399187204289
multinom_balanced_115_1000_229_202_5,0.143060157456929
blm_balanced_10_762_300_102_2,0.177245808979788
multinom_balanced_80_762_229_152_4,0.142158443140268
multinom_balanced_10_762_86_152_3,0.177660339494602
blm_imbalanced_115_50_300_70_3,0.105896892164387
blm_imbalanced_115_288_300_120_4,0.138548584726221
multinom_balanced_150_762_158_152_3,0.141983277954191
multinom_imbalanced_80_762_158_70_4,0.14335446624237
blm_balanced_80_525_86_2_1,0.139198895098374
blm_balanced_150_762_229_202_2,0.143901396538533
multinom_balanced_80_525_86_152_2,0.143002908479493
blm_imbalanced_45_525_300_220_5,0.152419445537971
multinom_balanced_10_288_300_152_2,0.141797437114302
multinom_imbalanced_10_288_158_220_5,0.140683221843747
blm_imbalanced_45_1000_229_220_5,0.157360195847908
blm_balanced_115_288_158_52_4,0.138839448450107
multinom_imbalanced_10_50_86_120_4,0.0993517999167077
multinom_balanced_115_50_86_52_5,0.102425474612848
blm_imbalanced_150_50_86_220_2,0.103778459632401
multinom_imbalanced_45_50_229_70_2,0.105310485919212
blm_imbalanced_10_762_229_120_3,0.17688536743515
blm_imbalanced_150_1000_300_170_5,0.139389267695936
blm_balanced_10_288_86_152_1,0.139213603342017
blm_balanced_80_525_300_152_3,0.141563316848255
blm_balanced_115_1000_86_2_5,0.140962882557756
multinom_imbalanced_45_50_86_170_1,0.109065406873476
blm_balanced_80_288_300_52_2,0.136268925564093
blm_imbalanced_80_1000_229_220_1,0.142838774000946
blm_balanced_10_288_300_2_2,0.141797437114302
multinom_imbalanced_45_1000_229_20_5,0.157360195847908
multinom_imbalanced_45_50_15_220_5,0.105088486116145
blm_imbalanced_45_1000_300_70_4,0.159715073407043
blm_imbalanced_150_288_229_220_4,0.136231999881955
blm_imbalanced_115_288_229_20_5,0.136712715534883
blm_balanced_115_1000_15_102_5,0.139185956923092
blm_balanced_150_525_300_2_3,0.141983396655807
blm_balanced_80_1000_15_2_5,0.142256563786554
multinom_imbalanced_45_50_158_70_2,0.107917420668651
blm_balanced_45_288_229_152_1,0.143229322729344
multinom_imbalanced_80_525_229_120_1,0.140195917180904
blm_balanced_45_288_158_202_5,0.143917918308046
blm_imbalanced_115_762_229_120_1,0.143905799867138
multinom_balanced_115_762_229_202_4,0.140800552462256
multinom_imbalanced_10_50_158_170_5,0.099767437323331
blm_balanced_10_762_158_52_4,0.178672577740237
blm_balanced_115_525_229_202_3,0.138250689295054
multinom_imbalanced_80_1000_300_20_3,0.14274571519297
blm_balanced_10_1000_300_52_3,0.187282955349776
blm_balanced_115_525_86_52_1,0.138996148653352
blm_imbalanced_150_525_86_170_2,0.143589047414884
multinom_imbalanced_10_762_86_120_5,0.177425927118933
multinom_imbalanced_115_288_300_220_4,0.138548584726221
blm_imbalanced_80_50_229_20_5,0.102077870674111
blm_imbalanced_115_525_158_70_2,0.139317739652084
blm_balanced_80_762_300_152_2,0.140901744170273
multinom_imbalanced_10_50_86_120_3,0.0976140289312743
blm_balanced_10_525_158_152_4,0.163363011463637
multinom_imbalanced_115_1000_15_220_1,0.14205748093963
multinom_balanced_10_1000_158_152_4,0.187435665955591
blm_balanced_45_1000_300_2_1,0.160156543193518
blm_imbalanced_10_288_229_70_3,0.141691958275121
blm_imbalanced_150_762_158_120_3,0.141983277954191
multinom_balanced_45_762_158_102_5,0.159833670075321
multinom_balanced_115_1000_158_152_1,0.143196291227653
blm_imbalanced_45_50_158_20_3,0.101947148312196
blm_imbalanced_10_288_229_220_3,0.141691958275121
multinom_balanced_150_762_15_102_4,0.144500321203248
blm_imbalanced_115_50_158_20_3,0.104189056787683
multinom_balanced_45_1000_15_52_3,0.158729596756195
multinom_imbalanced_45_525_300_220_4,0.154380479148795
multinom_imbalanced_115_1000_15_170_1,0.14205748093963
multinom_balanced_150_288_300_152_3,0.135939242163916
blm_imbalanced_115_288_229_220_4,0.135625860529303
blm_imbalanced_150_50_158_170_1,0.104469496794145
blm_balanced_150_762_158_102_2,0.140521470725627
blm_imbalanced_80_288_15_120_2,0.134178311022309
multinom_balanced_45_288_86_102_5,0.142201658896646
blm_balanced_150_762_86_52_4,0.140118827497369
multinom_imbalanced_115_762_86_120_2,0.138491373328627
blm_imbalanced_10_1000_229_220_4,0.182447059452952
multinom_balanced_45_762_15_2_5,0.158745140910011
multinom_balanced_10_1000_158_202_5,0.184900166179752
blm_imbalanced_150_288_300_220_3,0.135939242163916
multinom_imbalanced_150_762_158_70_1,0.138096344213312
blm_balanced_150_50_229_102_3,0.106691499339196
multinom_imbalanced_150_762_15_120_1,0.142771009936334
multinom_imbalanced_150_288_229_220_4,0.136231999881955
blm_balanced_115_1000_229_2_5,0.143060157456929
multinom_imbalanced_115_288_158_220_1,0.130617717023511
multinom_imbalanced_80_525_229_70_4,0.140300799345917
blm_imbalanced_80_525_300_220_1,0.137575734323627
multinom_imbalanced_45_525_15_70_5,0.154253233654413
blm_imbalanced_115_762_158_220_3,0.139378421024146
blm_balanced_10_288_15_2_2,0.139692566535874
multinom_imbalanced_115_525_229_170_1,0.137621502391124
multinom_balanced_10_288_158_52_4,0.140959162484262
blm_balanced_150_762_86_152_2,0.141449437972749
multinom_imbalanced_150_50_229_170_5,0.106355320498739
blm_balanced_45_525_15_2_4,0.153726721519548
multinom_balanced_10_525_15_52_1,0.166270202194564
blm_imbalanced_115_525_300_120_3,0.13910505358975
multinom_imbalanced_45_288_158_220_5,0.143917918308046
blm_imbalanced_150_1000_86_220_3,0.140685683029553
multinom_imbalanced_80_525_229_170_2,0.137750236926504
multinom_balanced_10_762_86_102_2,0.176646014064784
blm_balanced_80_50_15_202_1,0.102585294144535
multinom_balanced_150_288_300_2_2,0.135928455739509
blm_balanced_10_762_86_152_3,0.177660339494602
blm_imbalanced_80_762_158_20_3,0.144043416166828
multinom_imbalanced_80_1000_158_170_4,0.143777857075695
multinom_imbalanced_115_50_15_120_4,0.108554427634807
blm_imbalanced_45_288_229_20_3,0.144860015402568
multinom_balanced_115_288_300_102_2,0.137395095242439
multinom_balanced_10_1000_158_102_1,0.184726253445875
blm_balanced_10_525_300_2_2,0.160747921614894
multinom_imbalanced_80_1000_229_20_2,0.144758108583074
multinom_imbalanced_150_288_158_120_5,0.1339029474918
blm_imbalanced_10_525_158_120_3,0.164766091563275
blm_balanced_80_288_300_102_1,0.133807057206834
blm_imbalanced_10_50_300_120_4,0.099167873043612
multinom_imbalanced_45_525_300_120_2,0.150876868479456
multinom_balanced_80_762_15_202_2,0.142501499203706
blm_balanced_10_762_300_102_1,0.174597900752102
blm_imbalanced_45_50_300_120_5,0.110072758326909
multinom_imbalanced_150_762_15_70_5,0.141492400358593
blm_balanced_150_288_158_52_5,0.1339029474918
multinom_balanced_115_50_229_202_4,0.107827915456842
blm_imbalanced_45_288_15_170_4,0.142767089801448
blm_imbalanced_80_288_158_120_2,0.132759273697292
multinom_imbalanced_80_762_15_20_3,0.143399572520752
blm_imbalanced_80_1000_86_70_1,0.144150801350145
blm_imbalanced_80_50_229_120_3,0.111093777020867
blm_balanced_10_525_158_202_3,0.164766091563275
blm_balanced_115_525_15_202_5,0.13692662666212
multinom_balanced_10_1000_86_102_2,0.184868753874524
multinom_imbalanced_45_525_229_70_1,0.15662379573342
multinom_balanced_115_288_15_102_2,0.131459832935772
multinom_imbalanced_10_50_229_170_5,0.098424599577565
blm_imbalanced_115_288_158_20_2,0.134584468165071
